Date,Open,High,Low,Close,Volume,Adjusted Close
2011-06-06,-0.0050160085378869,-0.0073678365618177,-0.005577245074341,-0.0038357482158523,-0.090672679860205,-0.0038357482158523
2011-06-03,-0.017696126081734,-0.015492641928721,-0.0028449215463194,-0.0035446054639568,-0.15746203526633,-0.0035446054639568
2011-06-02,-0.0046331487490507,-0.0070981239575329,-0.021228912802261,-0.022010587821694,0.044802008835719,-0.022010587821694
2011-06-01,0.0086517415008946,0.0016889278565471,0.0056424203422801,-6.2603939555098e-05,-0.22130654183122,-6.2603939555098e-05
2011-05-31,-0.0021844403818764,0.0072667910093975,0.0021310019392274,0.0090178890280961,0.7061686682463,0.0090178890280961
2011-05-30,0.0055123971603696,-0.00058777819683966,0.0026230966509764,-0.002982943844227,-0.1661091458663,-0.002982943844227
2011-05-27,0.012553133117297,0.00614561390419,0.011057682600791,0.0053218953091707,-0.20859237650214,0.0053218953091707
2011-05-26,-0.0076399056156043,0.0046465038814248,0.0030893784079383,0.015767118254424,0.092728990816155,0.015767118254424
2011-05-25,-0.0013139705521531,-0.0014406366525423,-0.0032291382683201,-0.0099185924716193,0.0079274485807591,-0.0099185924716193
2011-05-24,-0.016549677298041,-0.016195300215086,-0.0098879307139717,-0.0030913416127701,0.18783541479503,-0.0030913416127701
2011-05-23,-0.0042752860622377,-0.0043166555982151,-0.016656603642039,-0.017638432007094,-0.033628508274009,-0.017638432007094
2011-05-20,0.0088778877007543,-0.0031858131761538,0.0056533848183655,-0.0042458885655217,-0.25249871935268,-0.0042458885655217
2011-05-19,0.0054314232263996,0.012419847271574,0.0060244977513065,0.01319967107505,0.21427045083432,0.01319967107505
2011-05-18,0.0040159792873611,0.0043755088251976,0.0054856406018538,0.0025877982326951,0.047755097161574,0.0025877982326951
2011-05-17,-0.0081759290578309,-0.0035425386859802,0.00069939253755956,0.0060962287395189,0.060100995856727,0.0060962287395189
2011-05-16,-0.0018831997270294,-0.0045487334376629,-0.0076976666243833,-0.013180626359372,-0.054526578806358,-0.013180626359372
2011-05-13,-0.011786356536246,-0.0090360599722858,-0.0045848307479559,0.0022400257045759,-0.26586276971505,0.0022400257045759
2011-05-12,0.0040902326220502,-0.0051427628974659,-0.008263392743504,-0.016796363617124,0.24590795982083,-0.016796363617124
2011-05-11,-0.0039499737359115,0.0007411266731246,0.0026646273084492,0.011366495104939,-0.0054724693301935,0.011366495104939
2011-05-10,0.0022384406415951,-0.0021158619132182,-0.0043733488397615,-0.0058157782697443,0.21558753343989,-0.0058157782697443
2011-05-09,0.0029101792738094,0.0073045158474026,0.0079176885484979,0.0032391554748787,-0.29699620203496,0.0032391554748787
2011-05-06,0.00014557068607076,0.00033121465535084,-0.000668099164927,-0.0026506666652375,0.014294463345155,-0.0026506666652375
2011-05-05,-0.0082678908042611,-0.0039586396907479,-0.0031217481789802,0.003136835267706,-0.0024327231448821,0.003136835267706
2011-05-04,-0.0068393369509573,-0.006818839971332,-0.0073339531040182,-0.0084249054230218,0.092731981716384,-0.0084249054230218
2011-05-03,-0.003651997869567,-0.005376871734034,0.00049604223794216,-0.0084759606117372,0.10113918673806,-0.0084759606117372
2011-05-02,-0.010637693013364,-0.0089219424568841,-0.0071008056345236,-0.00057150540926713,-0.2098129989527,-0.00057150540926713
2011-04-29,-0.00094775090441461,-0.0073733804970229,-0.015874540644989,-0.010762636976499,0.17956815926139,-0.010762636976499
2011-04-28,-0.0084581976307406,-0.0042694778509961,0.0,-0.00034319640694395,0.033041360193384,-0.00034319640694395
2011-04-27,0.01001718630718,0.0031621745221654,0.00016156044843948,-0.0083472172813205,0.29274411129245,-0.0083472172813205
2011-04-21,0.014132104454685,0.011396259823029,0.013927291346646,0.011234362537812,-0.11409444813055,0.011234362537812
2011-04-20,-0.0096751030614083,0.0020283152011031,0.0027109020862601,0.013519970587858,-0.077743365256684,0.013519970587858
2011-04-19,-0.0019433196443068,-0.0071290281741088,-0.011811302891933,-0.014377016704199,0.12652324427391,-0.014377016704199
2011-04-18,-0.0059764956233022,-0.0021902746910479,-0.0023889631052674,0.0012350124999145,0.0017744983817757,0.0012350124999145
2011-04-15,-0.0037887704216381,-0.0025654511655468,-0.0019398446503476,-0.0066567648725693,-0.1021744837288,-0.0066567648725693
2011-04-14,0.0017873083642936,-0.003296176563737,-0.0031021299286737,-0.0054404743313132,-0.15988844171954,-0.0054404743313132
2011-04-13,-0.015111039277059,-0.010496372339569,-0.0037127720807559,0.0018836725246851,-0.024427908446342,0.0018836725246851
2011-04-12,0.0033338897170683,-0.0020909553210376,-0.010721093172374,-0.01474850608015,0.15302786359819,-0.01474850608015
2011-04-11,0.0073566748164948,0.006432252956987,0.0072390725694058,0.0056388170356399,0.0670423652212,0.0056388170356399
2011-04-08,-0.0021344893277479,0.0028470760442741,0.0004602150910794,0.0061931874937569,-0.12072101392067,0.0061931874937569
2011-04-07,0.0030413773246366,0.0022147394233743,0.0018841634798548,-0.0011772961877669,-0.10398550411059,-0.0011772961877669
2011-04-06,0.0016032707348266,0.0015187739755722,-0.00018034851801024,0.0025606777395778,0.10429433477879,0.0025606777395778
2011-04-05,0.0057646555018728,0.001240560259624,0.0057646555018728,0.0027885133420746,0.02299481360248,0.0027885133420746
2011-04-04,0.0067575019099891,0.0056945837576326,0.0067575019099891,0.006075181932877,0.09771238783752,0.006075181932877
2011-04-01,0.0018907420434082,0.0069091476040928,0.0049555027967944,0.0052753316323129,-0.20931869122755,0.0052753316323129
2011-03-31,0.01251601454169,0.0014203104392817,0.0094281968871709,0.0032364895818764,0.050624401701616,0.0032364895818764
2011-03-30,0.0059847798849651,0.015745739052558,0.0082187556343327,0.012677275216015,0.16395209953677,0.012677275216015
2011-03-29,-0.00076567394879852,0.0022101450441182,-0.00085013586167924,0.0039943486809426,0.31989641522631,0.0039943486809426
2011-03-28,0.0068755728240257,-0.0035811113234371,0.0047294996534104,-0.0017354096519646,-0.3552555712679,-0.0017354096519646
2011-03-25,0.009698137793205,0.013474533263624,0.009698137793205,0.0096157040016973,0.23384893792262,0.0096157040016973
2011-03-24,0.0037798592849003,0.0070791292931416,0.004394912870664,0.010049551248288,-0.077272012640448,0.010049551248288
2011-03-23,-0.00084395305875867,-0.0019497264833319,0.00019028488885968,0.0018574001388451,-0.12731539268415,0.0018574001388451
2011-03-22,0.0051960720855941,0.0075409700388637,0.006958716843235,0.00076046068428536,-0.19043394725129,0.00076046068428536
2011-03-21,0.013433348812176,0.002498844522219,0.010168170381958,0.0038806339871758,-0.34205275479012,0.0038806339871758
2011-03-18,0.0042305413339089,0.01712328839042,0.020310494393633,0.016686767987949,0.28605350371031,0.016686767987949
2011-03-17,0.0044444444444444,-0.0046308415774425,-0.010869245247543,-0.0012058781223083,0.04669642377878,-0.0012058781223083
2011-03-16,-0.020180562931492,-0.0094501902622945,0.0099697624663885,0.007397144997705,0.057058796083515,0.007397144997705
2011-03-15,-0.0036825969567387,-0.003386315124523,-0.01870645988814,-0.021273474855141,0.29490332137249,-0.021273474855141
2011-03-14,-0.011258352858439,-0.011403105226075,-0.014953212705006,-0.0052166317515508,-0.13331532526413,-0.0052166317515508
2011-03-11,-0.016323549814739,-0.018039178476816,-0.014362717673431,-0.01179220718792,0.039873999228924,-0.01179220718792
2011-03-10,-0.008874834234418,-0.0075242964585996,-0.013326681972031,-0.014784583631561,0.31892540674491,-0.014784583631561
2011-03-09,0.0016348217022581,-0.0007131795439947,-0.0033871167081203,-0.0080162784293727,-0.076965646278304,-0.0080162784293727
2011-03-08,-0.010774603198239,-0.0082249880977048,-0.0041702244190673,0.0013480867934624,-0.075157212472536,0.0013480867934624
2011-03-07,0.0062652166395443,-0.0020772582576592,-0.0048822167199708,-0.01264473737765,-0.062540433432524,-0.01264473737765
2011-03-04,0.003060599877576,0.010042224952281,0.0056667634550555,0.011381311744178,-0.16108574069072,0.011381311744178
2011-03-03,-0.002401849346271,-0.0007531437003868,0.0023582003381242,0.00091868611133328,0.11581133818594,0.00091868611133328
2011-03-02,-0.0036707492262536,-0.0070735650767987,-0.0089016756508342,-0.0044915245590135,0.10408329421805,-0.0044915245590135
2011-03-01,0.00060877859933446,0.0035493357671636,0.0024243459305287,-0.00064997074017033,1.0180056913013,-0.00064997074017033
2011-02-28,0.0064538729772493,-0.00058781004127083,0.0038037788856153,-0.00026392495804278,-0.42150360726645,-0.00026392495804278
2011-02-25,-0.0067954077903981,0.00060846991311659,-0.001388750123388,0.0048560126347373,-0.038856486841817,0.0048560126347373
2011-02-24,-0.002024373536328,-0.0026095732625708,-0.0049986001614871,-0.0069900314683072,-0.056014461951394,-0.0069900314683072
2011-02-23,-0.012612704278727,-0.012603886672096,-0.0048530930269859,-0.0023648671924381,0.20411850865501,-0.0023648671924381
2011-02-22,-0.0023531402758167,-0.0018143949755757,-0.0056700904795416,-0.0087359189437016,-0.040243532784838,-0.0087359189437016
2011-02-21,-0.00069746121398012,-0.0024860779634049,-0.0083147617998528,-0.007003480892473,0.079731311046599,-0.007003480892473
2011-02-18,-0.0007765482415519,-0.00083466373300762,-0.0011551095399322,1.9916036609608e-05,-0.1889395323062,1.9916036609608e-05
2011-02-17,0.0017752937552496,0.0010344529540482,0.0026959560659011,0.0014744952487745,0.2710043163294,0.0014744952487745
2011-02-16,-0.0021297611832872,3.9825536676679e-05,-0.00017967854356853,-0.00015934255401359,,-0.00015934255401359
2011-02-15,0.0087949645866737,0.00031831766654608,0.0066123810672294,-0.00079627345583366,-1.0,-0.00079627345583366
2011-02-14,-0.0034219355504529,0.0056031375384992,0.00098577674795678,0.010622420423893,0.013356192247234,0.010622420423893
2011-02-11,0.00092138302882364,-0.0010794192808173,-0.0043865602403606,-0.0062179050697781,-0.082907938131931,-0.0062179050697781
2011-02-10,0.00022039427025942,-0.0036248621149713,0.00032060310393296,0.0013213142620792,-0.17838387461117,0.0013213142620792
2011-02-09,0.004123918728626,0.0070602748531958,0.0044881462706118,0.0024081394641894,0.15588583551653,0.0024081394641894
2011-02-08,0.002884944506917,0.0039266224230666,0.0025828914612503,0.0037870986319289,0.28246505542278,0.0037870986319289
2011-02-07,0.0066000566006639,0.00010069276424442,0.0065603341119122,0.0011091393515129,-0.2859001678327,0.0011091393515129
2011-02-04,0.0042625152104075,0.0088376910533931,0.0063362289218191,0.0080295980252824,0.17174854466039,0.0080295980252824
2011-02-03,0.0074790736881688,0.0028933344777902,0.0052600420217149,0.0043691997444172,-0.16548047741647,0.0043691997444172
2011-02-02,0.0025956569445962,0.0089425213544049,0.003546550571875,0.0094599962901896,0.13889790596769,0.0094599962901896
2011-02-01,-0.00067940813023267,0.0013998278703098,0.0069766193219185,0.00041237113402062,0.23122193855804,0.00041237113402062
2011-01-31,-0.0096231668725569,-0.0096635885830785,-0.0079918854730695,-0.0046177526936891,-0.15839419377955,-0.0046177526936891
2011-01-28,-0.0016487404916805,-0.0022375915378356,-0.0090423520649783,-0.0070307723660077,-0.017651556309402,-0.0070307723660077
2011-01-27,0.0044570349334937,-0.0018274111675127,0.0016560889856482,-0.00040741495212874,0.09576102265141,-0.00040741495212874
2011-01-25,0.0062336023320344,0.0064576978446181,0.0069586589992256,0.0042756698064656,0.025895372971903,0.0042756698064656
2011-01-24,-0.0052390507353936,-0.0015711158405318,0.0021042905642094,0.0055957120180171,-0.20483811674941,0.0055957120180171
2011-01-21,-0.0094868019034448,-0.0065874816268905,-0.0086513283527284,-0.0063573381030253,0.12088857147805,-0.0063573381030253
2011-01-20,0.0038867944525131,-0.0029706581208249,-0.0024076333409189,-0.010557864354439,0.016044426823119,-0.010557864354439
2011-01-19,0.0086412352216749,0.0064474853289156,0.0062413548528096,0.0066373679349985,0.14865365099455,0.0066373679349985
2011-01-18,-0.0076988485276946,0.00063093477154775,0.0012333498274345,0.0080039402404494,0.20543035307406,0.0080039402404494
2011-01-17,0.0027366847619056,0.0008555588712921,-0.0054177828095737,-0.007334066593583,-0.036026911882375,-0.007334066593583
2011-01-14,0.011026203179847,0.0015913098031214,0.010014867835322,0.0014485561562787,-0.26211302267255,0.0014485561562787
2011-01-13,0.0043341908245887,0.014404292185604,0.0056691527359567,0.014404292185604,0.065740232886186,0.014404292185604
2011-01-12,0.0012666316445182,0.00288499418846,0.003480077452408,0.003530706836281,0.058101827156111,0.003530706836281
2011-01-11,0.0013514918390685,-0.00056012506291119,0.0008759243553496,-0.00078865520705013,0.41925819801843,-0.00078865520705013
2011-01-10,-0.003088446708952,-0.00097395181652237,-0.00089599785113422,0.0013923929758937,-0.26312394973893,0.0013923929758937
2011-01-07,0.00024873672074475,-0.0022537690878325,-0.00099929071447812,-0.0039535711561652,0.079339422689167,-0.0039535711561652
2011-01-06,-0.0047254292187341,-0.0037285961942574,-0.0015588625906264,0.0021158282078763,-0.12752153867068,0.0021158282078763
2011-01-05,-0.0025522078830915,-0.0043686634017907,-0.0051693476266443,-0.0058975354160222,0.041708772304688,-0.0058975354160222
2011-01-04,-0.0053025760624954,-0.0019241986471982,-0.0022075362017657,0.00053644557398988,1.2920171919644,0.00053644557398988
2010-12-31,0.0021337509232663,-0.0020428591448182,-0.0054172540283512,-0.0081446152642479,-0.37971845431341,-0.0081446152642479
2010-12-30,0.002653700137816,0.0036496204276293,0.0046176799052819,0.0030996175170864,-0.082317218803652,0.0030996175170864
2010-12-29,-0.0043625684965451,-0.0019236682474646,-0.0016875956112481,0.00067791490503741,0.088043763115336,0.00067791490503741
2010-12-24,0.0024020585401684,-0.0025717164700027,-0.0021357227641442,-0.004071107811901,-0.15590794593706,-0.004071107811901
2010-12-23,0.000904257891279,0.0046136812868413,0.0019753694918797,0.0038196354168055,-0.025192210613823,0.0038196354168055
2010-12-22,0.0066193660490198,0.00096461626515617,0.0053786798500405,0.0014601743958869,-0.19648197543757,0.0014601743958869
2010-12-21,-0.0040174710089841,0.00071889248029178,0.00097318537443647,0.0068955114005166,0.11670688365228,0.0068955114005166
2010-12-20,-0.0030194505494506,2.0560336859379e-05,-0.004904142798269,-0.004904142798269,-0.27348144166592,-0.004904142798269
2010-12-17,0.0036695331157236,-0.00010269049086055,0.0025823778535275,-0.0032451128887604,-0.057737854613607,-0.0032451128887604
2010-12-16,-6.1802721088363e-05,0.00090447352533851,-0.00049555060987509,0.0031730134155344,0.080755397020781,0.0031730134155344
2010-12-15,0.0013417277324801,0.0014823148485335,0.00012392809701308,0.00051536829258614,0.0088789703249563,0.00051536829258614
2010-12-14,0.0021928666738867,-0.0003087118545872,0.0018413338810051,0.0020035748593949,-0.0084319623101616,0.0020035748593949
2010-12-13,0.0016161712027549,0.0050054204033224,0.0029881514837103,0.002318880952381,-0.084216269156614,0.002318880952381
2010-12-10,0.006695890279516,0.00037250781859877,0.0053197037655158,0.00051786639047126,0.034930531803934,0.00051786639047126
2010-12-09,-0.0044854426365202,0.0035924502965238,0.0012532637075718,0.0074712113744837,0.119126219488,0.0074712113744837
2010-12-08,0.0069210868792472,-0.0020515805615999,0.001233876083127,-0.0050456405730896,-0.10816483617236,-0.0050456405730896
2010-12-07,4.18616582321e-05,0.0065286812663024,0.00073250872275887,0.0076578856656636,0.22792458310257,0.0076578856656636
2010-12-06,0.0020323737168058,-0.0014371504153546,0.0017610966426789,-0.00014648145135972,0.15783014122529,-0.00014648145135972
2010-12-03,0.016961452802046,0.0063511977526796,0.016430144352778,0.0038431462365941,-0.2476686696631,0.0038431462365941
2010-12-02,0.0041294486583985,0.019750321677396,0.0093566494768984,0.018174821147813,0.13444681551272,0.018174821147813
2010-12-01,-0.0066524558979808,-0.0056535808714134,-0.0056464339642819,8.5515141643149e-05,-0.21569776525997,8.5515141643149e-05
2010-11-30,0.0039046246268372,-0.0011676042882921,0.005635299098549,-0.0064376934465018,0.37989723201441,-0.0064376934465018
2010-11-29,-0.00031995220716039,0.00082860279581801,-0.0077472025441298,0.0035179735009158,-0.079720226982091,0.0035179735009158
2010-11-26,0.0011532395628433,0.0024279908260652,0.002610561102374,0.0014734034307677,-0.246539023941,0.0014734034307677
2010-11-25,0.0027838452488008,0.0047076947449284,0.0075674489523431,0.0021611764055829,0.0096696290660241,0.0021611764055829
2010-11-24,-0.012205223691169,-0.011694999471291,-0.0078503090909092,-0.00079105969285715,-0.01027238811617,-0.00079105969285715
2010-11-23,0.0002327560136277,-0.0063463117579317,-0.010686699820125,-0.0116023300356,0.40784690706424,-0.0116023300356
2010-11-22,-0.0011834526627219,8.414560166637e-05,0.0045705782312925,0.0029886617244018,-0.03054743168987,0.0029886617244018
2010-11-19,0.0056103156771058,0.0068983660949315,0.0020022795986403,-0.001079785341441,-0.16494060547558,-0.001079785341441
2010-11-18,-0.011905950763635,-0.0076852805364276,-0.0018709453126149,0.0037618130605815,0.074381901619798,0.0037618130605815
2010-11-17,-0.0039946662884255,-0.0063637124939334,-0.01093493734946,-0.016245653208978,0.0017819772776081,-0.016245653208978
2010-11-16,0.00029286652719668,-0.00093802767867663,-0.0024753088851559,0.0019902374432984,0.16543876645123,0.0019902374432984
2010-11-15,-0.0062783655098996,-0.0038209168459252,-0.00014675371009913,-0.0011509165950508,-0.2379393371542,-0.0011509165950508
2010-11-12,0.0052875281653071,-0.00082992714031251,-0.0032820878999823,-0.0065484483871998,0.076515187313832,-0.0065484483871998
2010-11-11,-0.0074263678618994,-0.0024215977226718,0.0033981197996844,0.0064441479234229,0.036571792755412,0.0064441479234229
2010-11-10,-0.0057747435135036,-0.0042456920857378,-0.0093508438443152,-0.0085670027112855,-0.18879147408815,-0.0085670027112855
2010-11-09,-0.0052928105446712,-0.0067553735926305,-0.0081616030502885,-0.0071056374241755,0.30162148897316,-0.0071056374241755
2010-11-08,0.0072321520818266,-0.00014331517941214,0.0027279894874676,-0.003611832246498,-0.21968424880097,-0.003611832246498
2010-11-05,0.010566121454923,0.012265657308609,0.010588689869115,0.011499720186819,0.27971614110675,0.011499720186819
2010-11-04,0.0025540030778506,0.0046626634630959,0.0027855184600771,0.0049439267312082,0.24248207309936,0.0049439267312082
2010-11-03,0.0016776059875578,0.0056099248726133,0.0048191046680847,0.004315681127638,-0.46320972320501,0.004315681127638
2010-11-02,0.006670768264606,0.00020936709185491,0.0032513252401563,0.00048215075714247,0.71967478048367,0.00048215075714247
2010-11-01,-0.0042042419936483,0.0031713873354572,0.0021157304559399,0.0079224237918616,-0.339532234811,0.0079224237918616
2010-10-29,0.0061548430626057,-0.0011328626041579,-0.00019035876351806,-0.0040817841684791,0.264925655306,-0.0040817841684791
2010-10-28,-0.0065348694836382,-0.00083846893846268,0.0028851664395197,0.0068424541891748,-0.22151906992362,0.0068424541891748
2010-10-27,-0.0044556531747666,-0.0026133678459346,-0.0093520799074576,-0.0086107319122125,0.38335171541004,-0.0086107319122125
2010-10-26,0.013548161136436,-0.0023777040358745,0.0094189320781211,-0.003995334813299,0.0088248002968008,-0.003995334813299
2010-10-25,0.0034252613257756,0.015869967888114,0.0038758238908393,0.012924823869262,0.083900848023861,0.012924823869262
2010-10-22,-0.0010626089395451,-0.0023885104808967,0.00019178453552839,0.004939995844502,-0.23389078107944,0.004939995844502
2010-10-21,-0.0019090446689051,0.0034999152263261,0.0090484252660942,0.0004047080626265,0.0053840489238134,0.0004047080626265
2010-10-20,-0.0031927472248652,-0.0078915803727719,-0.015780596339817,-0.0069383805455511,-0.14275047847652,-0.0069383805455511
2010-10-19,-0.0060525410714426,-0.0013449978484488,0.0034173054282613,0.00082565590060419,0.47282826816346,0.00082565590060419
2010-10-18,-0.00016816057311687,-0.0011755278480241,-0.004164050689737,-0.0073137513290359,-0.12227422233702,-0.0073137513290359
2010-10-15,0.01139094633939,-0.00081796702032449,0.0053979177558177,-0.0016155830290872,-0.16781869549097,-0.0016155830290872
2010-10-14,0.0024713134583584,0.0091863313648844,0.0033263179014433,0.015945045391781,0.22736789019675,0.015945045391781
2010-10-13,-0.013160958267634,-0.0067695823354036,0.00083224541186515,0.0010243247764214,-0.014631831246208,0.0010243247764214
2010-10-12,0.002296843765785,-0.0035403586466953,-0.012559022414282,-0.015917408588668,0.021428288252691,-0.015917408588668
2010-10-11,0.0011181345522512,0.0057096111915434,0.0045511313380303,0.004556502056745,0.090386539438625,0.004556502056745
2010-10-08,-4.2230777344236e-05,-0.00084203437237272,0.00061423004325694,-0.0012010018047712,-0.14249162336079,-0.0012010018047712
2010-10-07,0.014336150636568,0.0012857739288676,0.010206525088264,0.0017307292106375,-0.096586445358089,0.0017307292106375
2010-10-06,0.0012854847348688,0.015409970037229,0.012676056338028,0.016607282404087,0.32587900601492,0.016607282404087
2010-10-05,0.0055582661344201,-0.004750200769923,-0.0057093611978886,-0.0038046777472766,0.69872330019311,-0.0038046777472766
2010-10-04,-0.00081795393391447,0.005784557252788,0.0054806559358935,0.0094288098822754,-0.33424170723281,0.0094288098822754
2010-10-01,-0.01043774629886,-0.0064708177948063,-0.0044641263424883,-0.00047439173725768,-0.37692944104558,-0.00047439173725768
2010-09-30,-0.0059712016083207,-0.0095502723551753,-0.011953994886,-0.012164486152535,0.15212469678134,-0.012164486152535
2010-09-29,0.0010174639351643,0.0031299154065771,-0.0026140321572983,-0.004875980496078,0.37410402025515,-0.004875980496078
2010-09-28,0.010819728555584,0.00033850896637834,0.0081848913024963,-0.0011012229014573,-0.16878951654294,-0.0011012229014573
2010-09-27,-0.00053534338047146,0.012205829074749,0.0068604608844714,0.015199439965603,-0.00046435258897017,0.015199439965603
2010-09-24,-0.00049233613800665,-0.0023499754812745,-0.0052151026888403,-0.0060897435897436,0.16636295454832,-0.0060897435897436
2010-09-23,0.001629313733295,-0.0015358451930392,-0.0010719032489288,0.0011337208331923,-0.10069158397074,0.0011337208331923
2010-09-22,-0.0042267535680604,-0.0046496607218684,-6.4268045681256e-05,0.0021008581547052,-0.074338196150971,0.0021008581547052
2010-09-21,0.00091874188798605,0.0063887313035842,0.0024713113513105,-0.0026084958081647,0.23749514619363,-0.0026084958081647
2010-09-20,0.0048092195852463,-0.0026424937666489,-0.0009232653069033,-0.0017075408919043,-0.35898357485589,-0.0017075408919043
2010-09-17,-0.0096321082287901,-0.0032287941819541,0.0018929839715874,0.007548408172043,-0.15979338981957,0.007548408172043
2010-09-16,0.0070447958950794,-0.00059437533170569,-0.0044968843959602,-0.011206369280362,0.10281827614538,-0.011206369280362
2010-09-15,0.0018664341577445,0.0046066451516243,0.0018879242700186,0.0071962682946962,0.1563259368925,0.0071962682946962
2010-09-14,0.010426397379999,0.0060074235853006,0.010492748488719,0.0032013885040885,-0.008007178002636,0.0032013885040885
2010-09-13,-0.00188234422328,0.0055661805472405,0.0026519280512988,0.011628664710242,0.18706106604143,0.011628664710242
2010-09-10,0.0089059205586626,0.00084209337445831,0.0042786566873995,-0.0044575359464261,-0.17729133626991,-0.0044575359464261
2010-09-09,-0.0044764246322965,0.0052092374943998,0.0013771267138202,0.0093921328509416,0.17699338536699,0.0093921328509416
2010-09-08,-0.0020601566590182,-0.0048599259244259,-0.0048510527693453,-0.0075222620854109,0.0092271044828773,-0.0075222620854109
2010-09-07,0.0060871631532359,0.0030331259415778,0.0030110195511598,-0.00058500225012997,0.019960379808491,-0.00058500225012997
2010-09-06,0.0035689614088244,0.0057963645228818,0.0039429584485751,0.0083231597746266,-0.091774921886395,0.0083231597746266
2010-09-03,0.0054376973698693,0.001287288957274,0.0049974014815395,0.0031996708305939,0.0074974798339518,0.0031996708305939
2010-09-02,0.021452642680459,0.011475988206696,0.021452642680459,0.0079968623662164,-0.1136621845268,0.0079968623662164
2010-09-01,-0.0053233886637873,0.012943552304561,0.0019827417902224,0.019825178846965,0.1318075585328,0.019825178846965
2010-08-31,0.012822166530668,-0.00285332309141,0.0057560712297033,-0.0098816203144256,0.090403924007867,-0.0098816203144256
2010-08-30,0.0072333588134627,0.017025639990932,0.010626581174745,0.017937830258644,-0.15690577338255,0.017937830258644
2010-08-27,0.0049300619124054,0.0049209683515412,0.002272443934351,0.0033490218089497,-0.11213979256632,0.0033490218089497
2010-08-26,-0.010550198525241,-0.0041066586500283,0.0013101487670036,0.0075287617091727,0.020666865171502,0.0075287617091727
2010-08-25,-0.010573361685406,-0.010573361685406,-0.014675308352618,-0.013986919557016,0.18438297859299,-0.013986919557016
2010-08-24,-0.0020833361419761,-0.003601247298579,-0.0077079945067043,-0.009438425737025,0.19814254628656,-0.009438425737025
2010-08-23,-0.0076914744914971,-0.0063564579466825,0.0015981131970002,-0.00035859751347064,-0.18989856910217,-0.00035859751347064
2010-08-20,0.00017782532523817,-0.0022840812436048,-0.0099610462395544,-0.010533084745378,-0.11465290299639,-0.010533084745378
2010-08-19,0.0017818561713562,-0.0031169388757427,-0.00026738141285026,0.0012656133848509,-0.005585289002074,0.0012656133848509
2010-08-18,0.0054868760481186,0.0028376362318137,0.0078360931177958,0.00015537994530571,0.31511880470274,0.00015537994530571
2010-08-17,-0.0012302323484252,0.0077296201119845,0.0052816683634893,0.0084651529156593,0.078476861599558,0.0084651529156593
2010-08-16,0.010647458169036,-0.0010266011516899,0.0031245310179315,-0.0034591265904159,-0.22109365187116,-0.0034591265904159
2010-08-13,-0.0086948289826312,0.0041457512563382,0.0025196000453978,0.01322811172584,-0.12112690381459,0.01322811172584
2010-08-12,-0.020286270957193,-0.020436856108001,-0.016541677020028,-0.012769040706455,0.33909494336524,-0.012769040706455
2010-08-11,-0.012723571041509,-0.01344856563627,-0.017890049441252,-0.018277427569581,-0.12303588546052,-0.018277427569581
2010-08-10,0.0071604347815214,-0.00025974431684635,0.0,-0.011396155837416,0.37821770848808,-0.011396155837416
2010-08-09,-0.0004799814630557,0.0070863226090384,-0.0012480472798416,0.0063886562688416,0.092131119578332,0.0063886562688416
2010-08-06,0.0034814762426101,-0.0022408503633984,4.3731138781218e-05,0.00030532902133564,-0.21261866084792,0.00030532902133564
2010-08-05,-0.0036650389883246,0.002770609365719,0.0016450253727014,0.0055266148918372,0.090292939635312,0.0055266148918372
2010-08-04,0.0033050122256926,-0.0029581507340946,-0.0020137700720929,-0.0058431930666084,-0.10593527124429,-0.0058431930666084
2010-08-03,0.013262723568885,0.009463397797166,0.013330989419414,0.0070481509508868,0.57608199087196,0.0070481509508868
2010-08-02,-0.0049214980668053,0.0049648051560164,0.0029811349067055,0.010427297559985,-0.40828214184351,0.010427297559985
2010-07-30,-0.002180067117296,-0.0023775051261115,-0.005024835201781,-0.0063489907327602,0.159583209853,-0.0063489907327602
2010-07-29,0.005936755235068,6.6108886597153e-05,0.0032869089546388,-0.0012989372476836,-0.011306711680606,-0.0012989372476836
2010-07-28,0.0015307945045963,0.0012343716365506,-0.00033301513330328,0.0062474127943123,-0.0073289650665465,0.0062474127943123
2010-07-27,0.0054876635295117,0.0038944081343135,0.0048184373391938,0.0021090489758207,0.058528168220582,0.0021090489758207
2010-07-26,0.016000998794208,0.0066827048687678,0.016047574644181,0.0065472957829691,-0.09656572971625,0.0065472957829691
2010-07-23,-0.0031854168540667,0.013180552624855,0.003890984290239,0.018271661182073,0.2585925104114,0.018271661182073
2010-07-22,-0.00088040942357475,-0.0042698550120504,-0.0053187880037941,-0.0076547042037919,-0.1134316729791,-0.0076547042037919
2010-07-21,0.01203887949743,0.0049004553916477,0.0096201289072881,0.0022631089593531,-0.096926578049789,0.0022631089593531
2010-07-20,-0.0096825570409471,0.0017646524770055,0.0036005492489394,0.01051981566278,0.2640382399677,0.01051981566278
2010-07-19,-0.0083232597064836,-0.011207072767156,-0.015355086372361,-0.014491729772369,0.066223279915297,-0.014491729772369
2010-07-16,-0.0033762097261039,-0.0018086631684716,-0.0034429555046078,-0.0044203545533761,-0.19134803105061,-0.0044203545533761
2010-07-15,0.01231296276529,0.00026806223667668,0.0060218257778102,-0.004600900296423,0.094877455528295,-0.004600900296423
