Date,Open,High,Low,Close,Volume,Adjusted Close
2012-09-05,-0.0035707773211358,-0.0051315769990395,-0.0056590871286244,-0.010904147628066,0.0090252707581227,-0.010904147628066
2012-09-04,-0.0055044437926349,-0.010001722798686,-0.0050357514795884,-0.0009540058374833,-0.10210696920583,-0.0009540058374833
2012-09-03,-0.0062012143841201,-0.0045445075421604,-0.0075238055394554,-0.0063372259458968,0.004885993485342,-0.0063372259458968
2012-08-31,-0.018794856598548,-0.014133644254602,-0.013429336140275,-0.016014429630741,0.25050916496945,-0.016014429630741
2012-08-30,0.001806359702624,-0.0013136361945087,-0.0081460292439209,-0.0094852374061476,-0.087360594795539,-0.0094852374061476
2012-08-29,-0.010152563095701,-0.0072894269915101,0.0049883071215716,0.0040427718851417,-0.13225806451613,0.0040427718851417
2012-08-28,-0.00020791080132802,-0.0010775775144709,-0.010553797882106,-0.0057344385897054,0.56171284634761,-0.0057344385897054
2012-08-27,0.0077685058335649,0.0065793332629156,0.0043202503962076,0.0016128618084274,-0.074592074592075,0.0016128618084274
2012-08-24,-0.001180499576802,-0.011289373730297,-0.0018482676962438,-0.01169742274359,-0.16536964980545,-0.01169742274359
2012-08-23,-0.0076519371445944,0.0034377500896004,-0.0013818102862146,0.0050789752896512,0.1981351981352,0.0050789752896512
2012-08-22,-0.0015777112631123,-0.0036643910552213,-0.0077618290236471,-0.0027497988640812,0.019002375296912,-0.0027497988640812
2012-08-21,-0.0040435235718533,-0.0028407854244535,-0.00051577262508314,-0.0015527189317138,-0.078774617067834,-0.0015527189317138
2012-08-20,0.009006430487286,0.0044981199943569,0.0059129426184456,0.00094517391541609,-0.31070889894419,0.00094517391541609
2012-08-17,0.017074550104745,0.0096194857869935,0.014953779504158,0.0076698643530401,0.15104166666667,0.0076698643530401
2012-08-16,0.00076226175877338,0.014933636775092,0.010930465358919,0.018792041970356,0.10344827586207,0.018792041970356
2012-08-15,0.0052256725019907,-0.0011938437921167,-0.0035750743247223,-0.00054198310205872,-0.11224489795918,-0.00054198310205872
2012-08-14,0.0047364770232673,0.0072736072115604,0.0034101822470031,0.0050341851326803,0.63333333333333,0.0050341851326803
2012-08-13,-0.0067443768558228,-0.005431654368725,0.0011741157731412,-0.00070742632192401,-0.4,-0.00070742632192401
2012-08-10,0.0068889261479209,-0.0055481418692565,-0.00055736383340349,-0.0097074357690071,-0.20634920634921,-0.0097074357690071
2012-08-09,-0.0020890448202708,0.0046702675000193,0.0011952743164179,0.010971477970046,-0.068965517241379,0.010971477970046
2012-08-08,0.02011215861692,0.017081604636679,0.016034326235446,0.0088433316335143,0.48446069469835,0.0088433316335143
2012-08-07,0.0035608901448346,0.0069265886275604,0.004108963088892,0.0088261484153953,-0.031858407079646,0.0088261484153953
2012-08-06,0.016802705789225,0.021802561146694,0.019152586720064,0.020009056570496,-0.20310296191819,0.020009056570496
2012-08-03,-0.011938100704997,-0.016178731858716,-0.014163561192596,-0.011333329427563,0.11653543307087,-0.011333329427563
2012-08-02,0.0024181758499951,0.0059274539134099,0.006685537336335,0.0013110710684203,0.030844155844156,0.0013110710684203
2012-08-01,0.0024555648920737,-0.0089580816088994,-0.00082695342872626,-0.0061195625598225,-0.12125534950071,-0.0061195625598225
2012-07-31,-0.0066879885017189,0.0080269690031811,-0.00045762915981842,0.0069040068637239,0.25178571428571,0.0069040068637239
2012-07-30,0.013043851775505,0.010994161890596,0.0077968111400261,0.0080312450187003,-0.13178294573643,0.0080312450187003
2012-07-27,0.016545728051476,0.014267541978466,0.019648295282018,0.014632071717869,-0.15906127770535,0.014632071717869
2012-07-26,-0.00032823069916469,0.0017750145088502,0.0036611627634281,0.0092278433153534,0.11644832605531,0.0092278433153534
2012-07-25,-0.010238863849464,-0.0098549175842212,-0.013989775420937,-0.014395400525405,0.088748019017433,-0.014395400525405
2012-07-24,-0.009821403673471,-0.010307757655287,-0.0063633091636374,-0.0023777275958296,0.22050290135397,-0.0023777275958296
2012-07-23,-0.023172416765651,-0.021150583859681,-0.018752793709079,-0.018633474644935,-0.11623931623932,-0.018633474644935
2012-07-20,-0.0010380765207504,-0.0049355322622093,-0.012366702543477,-0.014289008735822,0.03356890459364,-0.014289008735822
2012-07-19,-0.00013078346195357,0.0038297678843825,0.0064314267199222,0.007884911107118,-0.048739495798319,0.007884911107118
2012-07-18,0.0063116400037341,-0.00076970972553168,0.00039133201057259,-0.0032278430611078,0.0625,-0.0032278430611078
2012-07-17,0.004554564726259,0.0056867460030302,0.0018734001033228,0.0035395985596102,-0.087947882736156,0.0035395985596102
2012-07-13,-0.017838705066514,-0.011705131254513,-0.0016429369384884,0.00047136999961029,-0.13399153737659,0.00047136999961029
2012-07-12,0.0045752835707248,0.0013331606598125,-0.010000359673442,-0.014799484126088,0.4469387755102,-0.014799484126088
2012-07-11,-0.011543362984507,-0.012935247053153,-0.0065717797058463,-0.00075984125093388,-0.095940959409594,-0.00075984125093388
2012-07-10,-0.00010758288139134,0.0014015173921929,-0.0040755219837104,-0.004400353215379,0.17826086956522,-0.004400353215379
2012-07-09,-0.014328317320355,-0.014049663781712,-0.0094882889393777,-0.013731687165701,-0.14972273567468,-0.013731687165701
2012-07-06,-0.0028374598897458,-0.0053118435265426,-0.010106964196205,-0.0065034258759189,0.11546391752577,-0.0065034258759189
2012-07-05,-0.0045210382212502,-0.0005997679822605,-0.0028915787634923,-0.0026768082327977,-0.081439393939394,-0.0026768082327977
2012-07-04,0.011764383396308,0.0059048207661746,0.009147952456814,0.0041448966641927,-0.12727272727273,0.0041448966641927
2012-07-03,-0.0099013320401556,-0.0023507122756919,0.0010418063361492,0.0070094420948979,0.2124248496994,0.0070094420948979
2012-07-02,0.033176122832524,0.006606560756293,0.022735758994223,-0.00036636887988621,-0.30598052851182,-0.00036636887988621
2012-06-29,-0.00052294852886143,0.018307797060797,-0.00026350273937401,0.014950222133546,0.21247892074199,0.014950222133546
2012-06-28,0.01593850829357,0.017290002274115,0.018993286934226,0.016450407039078,0.1188679245283,0.016450407039078
2012-06-27,0.00070914325602525,0.0020442098915367,0.0025708611886564,0.0076754472482015,-0.1692789968652,0.0076754472482015
2012-06-26,-0.018807753094707,-0.014160759925848,-0.012266230542251,-0.0080861997492638,0.375,-0.0080861997492638
2012-06-25,0.011945964160989,0.00084823847465964,-0.00061724434233162,-0.0072433461765159,-0.18021201413428,-0.0072433461765159
2012-06-22,-0.0068831094641378,-0.0032396506702366,-0.0067195144314357,-0.0029148343214153,-0.14630467571644,-0.0029148343214153
2012-06-21,0.0062856205396067,0.010105557371153,0.0091423046939291,0.0081990635073024,0.16112084063047,0.0081990635073024
2012-06-20,0.0053238529428838,0.0066051562489223,0.009334114603504,0.011141508790733,0.15120967741935,0.011141508790733
2012-06-19,-0.0035225904232687,-0.0061254609144234,-0.0092785592164851,-0.0074703896452035,-0.096539162112933,-0.0074703896452035
2012-06-18,0.01337295199849,0.016390263049531,0.018560139604221,0.017702596411009,0.030018761726079,0.017702596411009
2012-06-15,0.009028915942248,0.0038430929904509,0.0037272388687025,5.0259020443803e-05,0.049212598425197,5.0259020443803e-05
2012-06-14,-0.0030581017795791,-0.0027530211004394,-0.0038752481680317,-0.0022066312768093,0.0,-0.0022066312768093
2012-06-13,0.0092926147940052,0.004666527180801,0.012024803076013,0.0059882623109105,-0.10247349823322,0.0059882623109105
2012-06-12,-0.015485045581091,-0.010377540449078,-0.016531357752276,-0.010223963176666,0.040441176470588,-0.010223963176666
2012-06-11,0.00027403428719301,0.0062552899235887,0.019861861487438,0.019580983393577,-0.40481400437637,0.019580983393577
2012-06-08,-0.0034111441386694,-0.0041467647616646,-0.020051939390287,-0.020887247121691,0.43485086342229,-0.020887247121691
2012-06-07,0.02502143230622,0.011555742075096,0.022239374189357,0.012443789452061,-0.20474406991261,0.012443789452061
2012-06-06,0.011684142695596,0.019177118973973,0.012714699770792,0.018078056907659,0.16934306569343,0.018078056907659
2012-06-05,0.0063258064450859,0.010211546302723,0.0082497945519509,0.010411520067572,0.080441640378549,0.010411520067572
2012-06-04,-0.022068395732862,-0.021689792407768,-0.021791634194123,-0.017134577411807,0.012779552715655,-0.017134577411807
2012-06-01,-0.0040248529657298,-0.0064721741134918,-0.003859181757291,-0.011996219402202,-0.23095823095823,-0.011996219402202
2012-05-31,-0.016007328576638,-0.013166606310423,-0.013285126173489,-0.010478161200482,0.36806722689076,-0.010478161200482
2012-05-30,0.0084513597049212,-4.2753098812261e-05,0.0060806559092521,-0.0027595503085053,-0.08179012345679,-0.0027595503085053
2012-05-29,-0.0045823020047371,0.003776482708432,-0.0060323506243198,0.0074396099324595,0.3360824742268,0.0074396099324595
2012-05-28,-0.0013763005666959,0.00088897420142945,0.002098067655167,0.0014871985449954,-0.14612676056338,0.0014871985449954
2012-05-25,0.0092362924808658,0.0022098548897751,0.0063930595554749,0.0019863377816239,-0.15350223546945,0.0019863377816239
2012-05-24,-0.020326629423621,-0.013458193871502,-0.0049281653135188,0.00079240285976069,-0.060224089635854,0.00079240285976069
2012-05-23,-0.00073956653722224,-0.0028992480550556,-0.017465027986743,-0.019782872287261,0.28648648648649,-0.019782872287261
2012-05-22,0.012029575922996,0.0074088048402853,0.0095078664045548,0.011049526330476,0.0018050541516245,0.011049526330476
2012-05-21,-0.012564783710943,-0.0067929222160366,0.0023823450690666,0.0026221421743639,-0.28516129032258,0.0026221421743639
2012-05-18,-0.0070413404815404,-0.016830466094534,-0.020255039898645,-0.029885381510481,-0.032459425717853,-0.029885381510481
2012-05-17,-0.0086073130226787,0.0001519191745754,0.0011009104148912,0.0085693064295323,0.10178817056396,0.0085693064295323
2012-05-16,-0.0050578045840298,-0.0052682747264809,-0.009357621577341,-0.011186745077634,0.0027586206896552,-0.011186745077634
2012-05-15,-0.0083872996977296,-0.011107139086502,-0.012186212417986,-0.0081458563191179,0.2854609929078,-0.0081458563191179
2012-05-14,-0.0036788104044154,-0.0021568167494567,0.00035668653054766,0.0022930374337543,-0.21338912133891,0.0022930374337543
2012-05-11,0.00068128792017776,-0.0027567817685983,-0.0045928071984122,-0.0062533859311878,0.01271186440678,-0.0062533859311878
2012-05-10,-0.010914410184844,-0.0044219844688038,-0.0039129831105583,-0.0039147535431876,0.075987841945289,-0.0039147535431876
2012-05-09,-0.0084631165877809,-0.0099504259845911,-0.015095800971143,-0.014876499886544,0.17081850533808,-0.014876499886544
2012-05-08,-0.00083385304522961,0.00012049975576933,0.0055395660226807,0.0068548948050937,-0.15488721804511,0.0068548948050937
2012-05-07,-0.021249516381245,-0.022458129666708,-0.025204103375909,-0.027836182617734,0.40591966173362,-0.027836182617734
2012-05-02,-0.0077906130271424,-0.0057314829106072,0.0012579554400067,0.003133350556788,-0.19830508474576,0.003133350556788
2012-05-01,-0.009696398227668,-0.022643106016962,-0.013822390570666,-0.017849114870867,-0.28743961352657,-0.017849114870867
2012-04-27,-0.0050721889793511,0.0063057479902304,-0.0070748557153386,-0.0042816521174327,0.58015267175573,-0.0042816521174327
2012-04-26,0.003626927435099,0.0050339783797586,0.00010605875430922,8.5797632266706e-05,0.075975359342916,8.5797632266706e-05
2012-04-25,0.011867620289954,0.0075736036803966,0.01132509080772,0.0098193212763197,-0.084586466165414,0.0098193212763197
2012-04-24,-0.013867834225328,-0.013747343219417,-0.010259517317365,-0.0077686609655828,0.047244094488189,-0.0077686609655828
2012-04-23,0.0025284580358141,0.0065129172233824,-0.0012272749513159,-0.0020070815546646,-0.074681238615665,-0.0020070815546646
2012-04-20,-0.00038517354376318,-0.0038531754964104,-0.0034655006130876,-0.0028179454015902,-0.075757575757576,-0.0028179454015902
2012-04-19,-0.001628062215844,-0.0067077352796693,-0.002967358491879,-0.0081594872703661,0.017123287671233,-0.0081594872703661
2012-04-18,0.01246808135424,0.017130620531993,0.01469854943186,0.021400529528598,0.06959706959707,0.021400529528598
2012-04-17,-0.0048882988067231,-0.0013752726906534,-0.00096887648180555,-0.00062611261967422,-0.033628318584071,-0.00062611261967422
2012-04-16,-0.0094131324724003,-0.016240987872045,-0.014523108356732,-0.01736363929999,-0.34072345390898,-0.01736363929999
2012-04-13,0.01338788219962,0.01564294871313,0.01634791816009,0.011884796886492,0.27151335311573,0.011884796886492
2012-04-12,0.0093195608541642,0.0056071978316163,0.0065349034313811,0.0069829388867852,-0.13478818998716,0.0069829388867852
2012-04-11,-0.019279327523298,-0.016612590956199,-0.012784822527925,-0.0083119243719652,0.15578635014837,-0.0083119243719652
2012-04-10,0.0018871090232786,0.003121251517494,-0.0026858379091763,-0.00086318989866039,0.2078853046595,-0.00086318989866039
2012-04-09,-0.014926539481476,-0.012473855362076,-0.012819963226625,-0.014676282185295,-0.057432432432432,-0.014676282185295
2012-04-06,-0.002798459563543,-0.0068129532077148,-0.0034603400832826,-0.0081043524615815,-0.28329297820823,-0.0081043524615815
2012-04-05,-0.03069715013434,-0.025130256829227,-0.012962338654807,-0.00533400550834,0.11772665764547,-0.00533400550834
2012-04-04,-0.0036033843909751,-0.0024672459860174,-0.022009781391049,-0.022924426024204,0.31494661921708,-0.022924426024204
2012-04-03,-0.0078244399704057,-0.01042940635777,-0.0068131323353182,-0.0058834058510784,-0.26052631578947,-0.0058834058510784
2012-04-02,0.0071978789797276,0.0078388943450081,0.0076426025734269,0.002609251903294,0.10625909752547,0.002609251903294
2012-03-30,-0.0045073166629667,-0.0035429243268801,-0.0051145542633818,-0.0030876042784461,-0.080321285140562,-0.0030876042784461
2012-03-29,-0.0018446323913251,-0.0049775213252484,-0.0039025729172443,-0.0066564993830804,0.058073654390935,-0.0066564993830804
2012-03-28,6.0019794987862e-05,-0.005592369084156,-0.0027550274077175,-0.0070774270715421,-0.12298136645963,-0.0070774270715421
2012-03-27,0.01123502618429,0.01978383406676,0.013598194662731,0.023647881410946,0.27172195892575,0.023647881410946
2012-03-26,0.0025192031154926,0.0024163009117096,0.0016680738691373,0.00067627503100186,0.041118421052632,0.00067627503100186
2012-03-23,-0.0040069017673436,-0.010347361561611,-0.0052852407858741,-0.011415960978837,-0.17278911564626,-0.011415960978837
2012-03-22,-0.0045253488531715,0.00047671424094898,-0.0021243401432794,0.0040241791801055,-0.018691588785047,0.0040241791801055
2012-03-21,-0.0049236757439187,-0.0039930753870738,-0.0059776204794421,-0.005472298702669,0.10798816568047,-0.005472298702669
2012-03-19,0.0039838798165712,0.0023816320736216,0.0043994281206918,0.0012004304027181,-0.17055214723926,0.0012004304027181
2012-03-16,-0.00047749755949323,-0.0010110020301166,0.0012443539593104,0.00064700421438194,-0.082207207207207,0.00064700421438194
2012-03-15,0.0050953559182365,0.0042458567086123,0.0026894404728659,0.0072395005825894,0.055885850178359,0.0072395005825894
2012-03-14,0.014400414967872,0.01037868584265,0.016405219218573,0.015298335987458,-0.18349514563107,0.015298335987458
2012-03-13,-0.0094519447776391,-0.00096092138059586,-0.0001577926223886,0.00093224026142459,0.34114583333333,0.00093224026142459
2012-03-12,0.010579040073306,0.0013879072984,0.0037227235432103,-0.0040162059691602,-0.42125094197438,-0.0040162059691602
2012-03-09,0.024406339626424,0.024430456973187,0.020087615281442,0.016458279452662,0.84305555555556,0.016458279452662
2012-03-08,0.017440223345966,0.017261922712908,0.015779704511454,0.020144025795779,-0.075738125802311,0.020144025795779
2012-03-07,-0.020146171346252,-0.013325869571187,-0.0097617201289231,-0.0063885326317215,-0.093131548311991,-0.0063885326317215
2012-03-06,-0.0053674512485078,-0.0060507715504345,-0.0073301621398113,-0.0062854458205296,0.29562594268477,-0.0062854458205296
2012-03-05,-0.0040899389915881,-0.001184276628841,-0.0057034498753647,-0.0080229299500708,-0.16393442622951,-0.0080229299500708
2012-03-02,0.0026311602513536,-0.0062843676355067,0.0065405105790698,0.0071760070091494,-0.094748858447489,0.0071760070091494
2012-03-01,-2.8682347107693e-05,-6.690944219448e-05,-0.004141694411489,-0.0016321839857979,-0.022321428571429,-0.0016321839857979
2012-02-29,0.021375293452898,0.014799725990903,0.018622571930479,7.4127184594788e-05,-0.03344120819849,7.4127184594788e-05
2012-02-28,-0.016355830109458,-0.0013959189561988,-0.010332144366837,0.009195608216899,0.04627539503386,0.009195608216899
2012-02-27,0.013689697218057,0.0091973644736801,0.0054343043032617,-0.0013941811313661,-0.015555555555556,-0.0013941811313661
2012-02-24,0.0047205409359529,0.0039064167155125,0.0065757692819134,0.0053993216990144,0.0,0.0053993216990144
2012-02-23,0.0095171003402839,0.0047877248585699,0.0075265777375384,0.0043510898053171,0.090909090909091,0.0043510898053171
2012-02-22,0.00011212410558168,0.0049395364322688,0.00022985463175261,0.0096143169420666,-0.028268551236749,0.0096143169420666
2012-02-21,-0.0079033297401404,-0.0033792527892674,-0.0023523768855391,-0.0023268427988546,0.0023612750885478,-0.0023268427988546
2012-02-20,0.017384277862842,0.012112234268822,0.0099709071697307,0.010754272656914,-0.10275423728814,0.010754272656914
2012-02-17,0.015027569896194,0.013546195881419,0.016823925939506,0.015811727431223,0.048888888888889,0.015811727431223
2012-02-16,0.013562653544883,-0.00058408984522428,0.011699003988951,-0.0024016650981129,-0.13544668587896,-0.0024016650981129
2012-02-15,0.01449205688075,0.02670722005503,0.01503882320015,0.023007944571962,0.46826516220028,0.023007944571962
2012-02-14,0.0027573565475256,0.0053837289300162,0.0027043735508285,0.0058772716884992,0.11829652996845,0.0058772716884992
2012-02-13,-0.0062704411714039,0.00072422035314662,0.00015313412083875,0.0058129851621701,-0.17662337662338,0.0058129851621701
2012-02-10,0.0016007316687605,-0.00016859884088677,0.00048080816826636,-0.0061174008434045,-0.1358024691358,-0.0061174008434045
2012-02-09,0.0027028895076883,0.00032170829088137,-0.0015530308409967,-0.0014807250807759,0.13214739517154,-0.0014807250807759
2012-02-08,0.0076054030715482,0.009760877578034,0.007830353535026,0.01099748788428,0.21826625386997,0.01099748788428
2012-02-07,-0.0040078430806036,-0.0023331248935186,-0.0033363461641966,-0.001308142246216,-0.097765363128492,-0.001308142246216
2012-02-06,0.010263144769569,0.0080821663448854,0.010305932731155,0.011013505591214,-0.090216010165184,0.011013505591214
2012-02-03,-0.0018172410238475,-0.0017597018268297,-0.0026295483798062,-0.0050570612474058,-0.0025348542458809,-0.0050570612474058
2012-02-02,0.0086722250990501,0.0071276847454601,0.0078758093961846,0.0076086118628554,0.24056603773585,0.0076086118628554
2012-02-01,0.00086764125552451,-0.00072418772954848,0.00039299936152619,0.00082706786967969,-0.078260869565217,0.00082706786967969
2012-01-31,-0.0025386349402919,0.00047542918602972,0.00027579877329971,0.0010758452652707,0.40816326530612,0.0010758452652707
2012-01-30,-0.0053360510429994,-0.0060250893904995,-0.0041606671363001,-0.0054483344478923,-0.26426426426426,-0.0054483344478923
2012-01-27,-0.0044396542778994,-0.00096463903685098,-0.0027210222207713,-0.00093225924880324,0.090016366612111,-0.00093225924880324
2012-01-26,0.0054829692889984,-0.0019099229743345,0.0021369841203265,-0.0038520818875496,-0.077039274924471,-0.0038520818875496
2012-01-25,0.0030230657552137,0.009805030263667,0.0054262445124362,0.01119597683032,0.19279279279279,0.01119597683032
2012-01-24,0.0070197425955853,0.0033904945033117,0.0027411078104848,0.0022165078466954,-0.073455759599332,0.0022165078466954
2012-01-23,0.00031201141987107,0.00044132761205531,0.0022027531726906,-5.2468867526708e-05,-0.32545045045045,-5.2468867526708e-05
2012-01-20,0.017972054980211,0.014125050112958,0.014963989431823,0.014662657479762,0.4208,0.014662657479762
2012-01-19,0.016361421559429,0.0085111711417056,0.017829533758391,0.010420300048326,-0.08223201174743,0.010420300048326
2012-01-18,0.0045331802242269,0.014172361183567,0.0039069604820272,0.0099427954162771,0.59484777517564,0.0099427954162771
2012-01-17,0.001228339584234,0.0078325519061155,0.0073021521887317,0.010508027263232,0.11780104712042,0.010508027263232
2012-01-16,-0.007237498415774,-0.01174765560356,-0.012584614020911,-0.014312811700762,-0.30418943533698,-0.014312811700762
2012-01-13,0.0056986147888733,0.0098411487157554,0.011763842944288,0.013645991412503,0.29481132075472,0.013645991412503
2012-01-12,-0.0021159147872423,-0.0043585622149464,-0.007797289218213,-0.0073734522581634,-0.2015065913371,-0.0073734522581634
2012-01-11,0.0021334142033626,0.0015537238515158,0.0024806828377231,0.0030419528382901,-0.055160142348754,0.0030419528382901
2012-01-10,-0.0077736349189378,-0.0045224070358266,0.006689112716619,0.0038031975408712,0.10848126232742,0.0038031975408712
2012-01-06,-0.0031330145298485,-0.0035425659862427,-0.015621628679367,-0.011587196694421,0.30670103092784,-0.011587196694421
2012-01-05,-0.0039627725989295,-0.0072586844396409,-0.0077061800832146,-0.0083410596433862,-0.26792452830189,-0.0083410596433862
2012-01-04,0.013591108689596,0.014913704557618,0.015701941611947,0.012389877159957,0.84027777777778,0.012389877159957
2011-12-30,0.0080297274060834,0.0060036434876938,0.010165739209783,0.0067223125158508,-0.13253012048193,0.0067223125158508
2011-12-29,-0.0069284667124183,-0.0061218621825862,-0.0099858905151001,-0.0029358480862748,-0.062146892655367,-0.0029358480862748
2011-12-28,-0.0020028610683406,-0.00018911809807844,-0.0016171125402092,-0.0020069111365799,0.37743190661479,-0.0020069111365799
2011-12-27,-0.0072267917400805,-0.0068420477744013,-0.005761202274519,-0.0045735015594925,-0.1628664495114,-0.0045735015594925
2011-12-26,0.0088877829221259,0.009475443334116,0.011141531738524,0.010027168801519,-0.2673031026253,0.010027168801519
2011-12-22,-0.0015634965229467,-0.0040750865666446,-0.0067445126490297,-0.0076619932206134,-0.077092511013216,-0.0076619932206134
2011-12-21,0.014992727473571,0.013909197663827,0.0148068249457,0.014814405246824,0.135,0.014814405246824
2011-12-20,-0.0054235635201867,-0.0011989696714831,0.0054967692367315,0.0048649671690861,-0.15789473684211,0.0048649671690861
2011-12-19,-0.006276021302316,-0.0080930328209556,-0.014148609145094,-0.012568808938085,-0.095238095238095,-0.012568808938085
2011-12-16,-0.0038868091392438,-0.0026185434948664,0.0019978468519569,0.0029065935562029,0.017441860465116,0.0029065935562029
2011-12-15,-0.0076017709622447,-0.0099817690020324,-0.013211787307674,-0.016640169588549,0.048780487804878,-0.016640169588549
2011-12-14,-0.0025481752951307,-0.0062541304080732,-0.0038068376698988,-0.0039378506822057,-0.13074204946996,-0.0039378506822057
2011-12-13,-0.013574621879804,-0.01015257383805,-0.013268292052089,-0.011672387264609,0.12079207920792,-0.011672387264609
2011-12-12,0.015449511965261,0.012334614658399,0.015326222748355,0.013748128795329,-0.49449449449449,0.013748128795329
2011-12-09,-0.016506666680606,-0.012905091439356,-0.014163183757092,-0.014786650460454,0.56338028169014,-0.014786650460454
2011-12-08,0.0040744469930536,-0.0046965514735736,0.0012746925196522,-0.0066026968650013,-0.036199095022624,-0.0066026968650013
2011-12-07,-0.0018252576351676,0.0067196288938221,0.0050308791279543,0.017143675841102,0.23005565862709,0.017143675841102
2011-12-06,-0.0060717268478185,-0.0037843074170037,-0.011184788552405,-0.013893811448946,0.18201754385965,-0.013893811448946
2011-12-05,0.010990035003792,0.0070259400144613,0.0088583535671037,0.006042570527838,-0.097029702970297,0.006042570527838
2011-12-02,0.0025672718849791,-0.0011705596954147,0.0017301723859616,0.0053935172844567,-0.31664411366712,0.0053935172844567
2011-12-01,0.020644380689373,0.025907674502936,0.025760271299592,0.019297812727224,0.16745655608215,0.019297812727224
2011-11-30,0.0043746355605435,-0.0050107771144749,0.0012345920248448,-0.0050968242319123,0.093264248704663,-0.0050968242319123
2011-11-29,0.012224994962811,0.018722706459271,0.011098443218084,0.02296594899372,0.130859375,0.02296594899372
2011-11-28,0.016185443686488,0.014920093755452,0.015231455261993,0.015622587675222,-0.080789946140036,0.015622587675222
2011-11-25,-0.0062556300065132,-0.0016169917854957,-0.0026479177331518,-0.00063322668802792,0.014571948998179,-0.00063322668802792
2011-11-24,-0.0090079486861106,-0.01645433070873,-0.012543215894317,-0.017987339807494,-0.021390374331551,-0.017987339807494
2011-11-22,-0.010203490815085,-0.0030147095346902,-0.0099377541638748,-0.0040163170194126,0.24944320712695,-0.0040163170194126
2011-11-21,-0.002998551560064,-0.002762322776903,-0.0018744822399305,-0.0031810042739281,-0.1731123388582,-0.0031810042739281
2011-11-18,-0.0056661609596599,-0.010954130396347,-0.0048356018437753,-0.012349563417849,-0.038938053097345,-0.012349563417849
2011-11-17,-0.014610245648931,-0.0088495010428805,-0.0069840387930312,0.0019460493121264,0.18448637316562,0.0019460493121264
2011-11-16,-2.8107438223707e-05,-0.0019407706369128,-0.0080127865464959,-0.0092215149125681,0.18952618453865,-0.0092215149125681
2011-11-15,-0.0097656473123312,-0.0082041854685504,-0.0078878901301066,-0.0071795280635065,-0.23180076628352,-0.0071795280635065
2011-11-14,0.0099884332850178,0.010368229411793,0.012922829991952,0.010479862030285,-0.16346153846154,0.010479862030285
2011-11-11,-0.0059740231060397,-0.0039208027656198,-0.0017528490268086,0.001608074806321,-0.168,0.001608074806321
2011-11-10,-0.014593143720734,-0.018574788403993,-0.020522509545968,-0.029083702531684,0.091703056768559,-0.029083702531684
2011-11-09,-0.002259827157681,-0.0010327780037165,0.0040236317677002,0.011545323926794,0.0073313782991202,0.011545323926794
2011-11-08,-0.0031304745221963,-0.00085537028285029,-0.011125411125411,-0.012727151196741,0.364,-0.012727151196741
2011-11-07,0.0012042525301462,-0.0039888046408292,0.0013941815049528,-0.0038983054372897,-0.2,-0.0038983054372897
2011-11-04,0.0047419711843543,0.010870517143265,0.010261093419112,0.018631093216907,-0.03250773993808,0.018631093216907
2011-11-02,-0.018109965712355,-0.025271638497653,-0.021657293076112,-0.022081283201908,0.24470134874759,-0.022081283201908
2011-11-01,-0.014474207874657,-0.022550356348203,-0.017433514137303,-0.017007508907228,-0.22421524663677,-0.017007508907228
2011-10-31,-0.005283159230333,0.0072591724433977,-0.0016327945466185,-0.006859321214544,-0.18909090909091,-0.006859321214544
2011-10-28,0.031851793464923,0.017911715883359,0.031072775344876,0.01388328372007,0.18025751072961,0.01388328372007
2011-10-27,0.012168850828412,0.014517915719302,0.010322169060849,0.020354452556477,0.28492647058824,0.020354452556477
2011-10-26,-0.021720138294295,-0.0080684696417386,-0.012885827286496,-0.0015794743257399,0.0187265917603,-0.0015794743257399
2011-10-25,0.011581368330042,0.0029499114902145,-0.00075777598720355,-0.0092346313163257,0.096509240246407,-0.0092346313163257
2011-10-24,0.0098950900807107,0.016526659433292,0.012685676108722,0.019022113161451,0.0041237113402062,0.019022113161451
2011-10-21,-0.0062470885365271,-0.0037910342221185,-0.0023004741686052,-0.00037556859224404,-0.11172161172161,-0.00037556859224404
2011-10-20,-0.008475053614509,-0.011090940793262,-0.0083644799134286,-0.010303703100602,0.19736842105263,-0.010303703100602
2011-10-19,0.0056526126677225,0.0065602501786418,0.002059115580352,0.0035037975057404,0.11764705882353,0.0035037975057404
2011-10-18,-0.013815348643846,-0.015452714744293,-0.014586943138573,-0.015506268194846,-0.15,-0.015506268194846
2011-10-17,0.011218408505829,0.014088768971761,0.014068490658457,0.01504803961002,-0.11439114391144,0.01504803961002
2011-10-14,-0.0056493252350282,-0.0074846746424721,-0.0085166084107142,-0.0085331413028079,0.0018484288354898,-0.0085331413028079
2011-10-13,0.012975221426048,0.010400595899345,0.01373522479245,0.009652199387336,-0.014571948998179,0.009652199387336
2011-10-12,-0.0015881437467582,-0.0049305845358453,-0.0041533132905241,-0.0039640490919186,-0.024866785079929,-0.0039640490919186
2011-10-11,0.016329189344375,0.016490905349046,0.015863784893863,0.019529048309721,-0.080065359477124,0.019529048309721
2011-10-07,0.015287363735754,0.013782256814466,0.014831379274294,0.0098099500588906,-0.0097087378640777,0.0098099500588906
2011-10-06,-0.0032502901176939,0.0052652166340544,0.014481621787425,0.016585874500622,-0.21772151898734,0.016585874500622
